p,Up,Dist1,Distl,Rel_adp_p,Rel_div_p,Nonrel_adp_p,Nonrel_div_p,Rel_adp_n,Rel_div_n,Nonrel_adp_n,Nonrel_div_n
4.7,2.524466463968815,0.25944518643028547,0.07074479990046348,-0.21301265008887538,0.06521045635527994,0.21301265008887538,-0.06521045635527994
4.8,2.492637818147096,0.2603048620387823,0.06880901274200857,-0.2144978327308376,0.06523561259601982,0.2144978327308376,-0.06523561259601982
4.8999999999999995,2.46268398007367,0.2611761867269724,0.06691510108708451,-0.21596373220708115,0.06523080603852209,0.21596373220708115,-0.06523080603852209
4.999999999999999,2.4344505025566527,0.2620571013263938,0.06506085520733396,-0.21741101739920068,0.06519744830614072,0.21741101739920068,-0.06519744830614072
5.099999999999999,2.407799031742884,0.26294544291952243,0.0632446359801501,-0.21883997372557618,0.06513712646863455,0.21883997372557618,-0.06513712646863455
5.199999999999998,2.382605300328823,0.26383899645625863,0.061465261031815766,-0.22025058217693355,0.06505139279927938,0.22025058217693355,-0.06505139279927938
5.299999999999998,2.3587574102223017,0.2647355359935689,0.05972191190448688,-0.22164259004346656,0.06494188879167762,0.22164259004346656,-0.06494188879167762
5.399999999999998,2.3361543575058157,0.26563286299425687,0.058014050216618436,-0.22301557174884987,0.06481024587194531,0.22301557174884987,-0.06481024587194531
5.499999999999997,2.314704761062763,0.2665288366774032,0.05634134859273316,-0.22436898052885804,0.06465806928607977,0.22436898052885804,-0.06465806928607977
5.599999999999997,2.2943257630622638,0.26742139883229926,0.05470363295745748,-0.22570219226734947,0.06448694555299174,0.22570219226734947,-0.06448694555299174
5.699999999999997,2.274942075012114,0.26830859242129046,0.05310083484192516,-0.22701454062802048,0.06429839016993301,0.22701454062802048,-0.06429839016993301
5.799999999999996,2.256485147558401,0.2691885791791684,0.051532950687651076,-0.22830534986289264,0.064093930463817,0.22830534986289264,-0.064093930463817
5.899999999999996,2.2388924458481263,0.2700596472760972,0.05000001129850645,-0.22957395534983965,0.06387498613260834,0.22957395534983965,-0.06387498613260834
5.999999999999996,2.2221068152449215,0.27092022058647214,0.04850205567333634,-0.23081972504133577,0.06364295010811852,0.23081972504133577,-0.06364295010811852
6.099999999999995,2.2060759246285784,0.2717688610256181,0.04703911184554492,-0.23204207229192172,0.06339912649609476,0.23204207229192172,-0.06339912649609476
6.199999999999995,2.190751776520147,0.2726042705360636,0.04561118172774273,-0.23324046747324303,0.06314476184295395,0.23324046747324303,-0.06314476184295395
6.2999999999999945,2.1760902749375624,0.2734252901453073,0.044218230052091086,-0.23441444554955146,0.06288104076090495,0.23441444554955146,-0.06288104076090495
6.399999999999994,2.1620508432674286,0.2742308974596447,0.04286017655840861,-0.23556361122537114,0.06260909104454915,0.23556361122537114,-0.06260909104454915
6.499999999999994,2.148596085588699,0.27502020164515184,0.04153689156672208,-0.23668764085040306,0.06232996885404216,0.23668764085040306,-0.06232996885404216
6.599999999999993,2.1356914858454155,0.27579243748548704,0.04024819370402766,-0.23778628271817265,0.06204465200833385,0.23778628271817265,-0.06204465200833385
6.699999999999993,2.1233051400719773,0.27654696231259984,0.03899384711191665,-0.23885935936719999,0.06175409613806918,0.23885935936719999,-0.06175409613806918
6.799999999999993,2.1114075175528937,0.2772832432869277,0.0377735658044731,-0.2399067602323197,0.06145914051584867,0.2399067602323197,-0.06145914051584867
6.899999999999992,2.099971247371627,0.27800085769300187,0.03658701052035101,-0.24092844592788407,0.061160628539795314,0.24092844592788407,-0.061160628539795314
6.999999999999992,2.0889709272879946,0.2786994782466982,0.035433795999944236,-0.24192443808248718,0.060859299958679905,0.24192443808248718,-0.060859299958679905
7.099999999999992,2.078382952295305,0.27937887067410366,0.034313490803370324,-0.24289482017394992,0.06055586910470087,0.24289482017394992,-0.06055586910470087
7.199999999999991,2.068185360559036,0.28003887613323886,0.03322562976330662,-0.24383972405608262,0.06025097891654669,0.24383972405608262,-0.06025097891654669
7.299999999999991,2.0583576947382665,0.2806794419851258,0.03216968158949459,-0.2447593602189519,0.0599452631485394,0.2447593602189519,-0.0599452631485394
7.399999999999991,2.0488808769474693,0.2813005397896626,0.031145124282397726,-0.2456539451252364,0.059639241677720556,0.2456539451252364,-0.059639241677720556
7.49999999999999,2.039737095836385,0.2819022344975391,0.030151377610994085,-0.2465237659308172,0.05933346923239107,0.2465237659308172,-0.05933346923239107
7.59999999999999,2.0309097044551385,0.2824846355374534,0.029187845097427036,-0.24736913737543292,0.059028383590420515,0.24736913737543292,-0.059028383590420515
7.6999999999999895,2.0223831277352096,0.28304790819578174,0.028253904091271487,-0.24819041357553065,0.05872444489150984,0.24819041357553065,-0.05872444489150984
7.799999999999989,2.014142778558233,0.28359225673931415,0.027348918062073804,-0.2489879737117567,0.05842204701489913,0.2489879737117567,-0.05842204701489913
7.899999999999989,2.006174981507119,0.2841179270122389,0.026472232854221938,-0.24976222543930038,0.05812154511511069,0.24976222543930038,-0.05812154511511069
7.9999999999999885,1.9984669035004192,0.2846251959806232,0.025623186208963897,-0.2505135962391866,0.05782328727349973,0.2505135962391866,-0.05782328727349973
8.099999999999989,1.991006490603533,0.28511437071865237,0.02480110555547913,-0.25124253324704937,0.057527556927397035,0.25124253324704937,-0.057527556927397035
8.199999999999989,1.983782410391156,0.2855857839225126,0.0240053126606233,-0.2519494998732907,0.057234630373518745,0.2519494998732907,-0.057234630373518745
8.299999999999988,1.9767839993060308,0.2860397829366563,0.02323513253465043,-0.25263496632529886,0.05694475553673127,0.25263496632529886,-0.05694475553673127
8.399999999999988,1.9700012145209151,0.28647674281677854,0.022489879288293123,-0.2532994221617965,0.05665814961455236,0.2532994221617965,-0.05665814961455236
8.499999999999988,1.9634245898649658,0.28689704578392417,0.021768875596079238,-0.2539433578957885,0.05637500988064765,0.2539433578957885,-0.05637500988064765
8.599999999999987,1.9570451954234305,0.2873010814767783,0.0210714509591292,-0.2545672656273221,0.056095499722437825,0.2545672656273221,-0.056095499722437825
8.699999999999987,1.9508546004615381,0.2876892633903155,0.020396925943142758,-0.25517165460560154,0.05581978843539654,0.25517165460560154,-0.05581978843539654
8.799999999999986,1.9448448393605204,0.28806198289297946,0.019744654880094428,-0.2557570091223609,0.0555480028302752,0.2557570091223609,-0.0555480028302752
8.899999999999986,1.939008380286402,0.28841966699599075,0.0191139688468547,-0.2563238421514052,0.05528024417816991,0.2563238421514052,-0.05528024417816991
8.999999999999986,1.93333809634114,0.28876272901456856,0.018504224996991878,-0.25687265007574733,0.05501663295865124,0.25687265007574733,-0.05501663295865124
9.099999999999985,1.9278272389713464,0.2890915795418621,0.017914792689511898,-0.2574039230254804,0.05475724190373788,0.2574039230254804,-0.05475724190373788
9.199999999999985,1.9224694134325615,0.2894066282501128,0.017345052694073108,-0.25791814676546265,0.05450214138969744,0.25791814676546265,-0.05450214138969744
9.299999999999985,1.9172585561272857,0.28970829300041184,0.016794387378844478,-0.25841581134833386,0.05425139036799578,0.25841581134833386,-0.05425139036799578
9.399999999999984,1.912188913652955,0.2899969782563011,0.016262201055895206,-0.25889739127911693,0.05400503059093867,0.25889739127911693,-0.05400503059093867
9.499999999999984,1.9072550234120837,0.2902730891629945,0.015747906071133914,-0.2593633587303911,0.0537630965622203,0.2593633587303911,-0.0537630965622203
9.599999999999984,1.9024516956511028,0.29053702684221094,0.015250926800741948,-0.25981417932932915,0.053525612108419836,0.25981417932932915,-0.053525612108419836
9.699999999999983,1.8977739968071952,0.2907891685367319,0.014770718312580325,-0.26025029380811276,0.05329258490511078,0.26025029380811276,-0.05329258490511078
9.799999999999983,1.8932172340538713,0.2910299171212512,0.014306718516707992,-0.2606721641973175,0.05306402648815412,0.2606721641973175,-0.05306402648815412
9.899999999999983,1.8887769409462565,0.2912596376333006,0.013858408635394764,-0.26108021486559774,0.05283992866541792,0.26108021486559774,-0.05283992866541792
9.999999999999982,1.8844488640762471,0.2914787125231095,0.013425259928844363,-0.2614748840720711,0.05262028478519461,0.2614748840720711,-0.05262028478519461
10.099999999999982,1.8802289506559342,0.2916874843377007,0.013006788397764712,-0.2618565706252731,0.05240507378090086,0.2618565706252731,-0.05240507378090086
